ep,reward,win
3186,52.0,False
3187,19.0,False
3188,151.0,False
3189,54.0,False
3190,169.0,False
3191,13.0,False
3192,107.0,False
3193,13.0,False
3194,73.0,False
3195,88.0,False
3196,13.0,False
3197,146.0,False
3198,67.0,False
3199,13.0,False
3200,19.0,False
3201,14.0,False
3202,11.0,False
3203,142.0,False
3204,14.0,False
3205,23.0,False
3206,16.0,False
3207,84.0,False
3208,122.0,False
3209,11.0,False
3210,12.0,False
3211,94.0,False
3212,106.0,False
3213,110.0,False
3214,70.0,False
3215,12.0,False
3216,19.0,False
3217,17.0,False
3218,23.0,False
3219,114.0,False
3220,11.0,False
3221,11.0,False
3222,33.0,False
3223,16.0,False
3224,21.0,False
3225,10.0,False
3226,117.0,False
3227,72.0,False
3228,83.0,False
3229,23.0,False
3230,82.0,False
3231,17.0,False
3232,162.0,False
3233,58.0,False
3234,55.0,False
3235,11.0,False
3236,10.0,False
3237,11.0,False
3238,182.0,False
3239,87.0,False
3240,68.0,False
3241,151.0,False
3242,153.0,False
3243,21.0,False
3244,178.0,False
3245,104.0,False
3246,12.0,False
3247,10.0,False
3248,10.0,False
3249,11.0,False
3250,154.0,False
3251,150.0,False
3252,11.0,False
3253,9.0,False
3254,124.0,False
3255,109.0,False
3256,99.0,False
3257,120.0,False
3258,139.0,False
3259,10.0,False
3260,29.0,False
3261,94.0,False
3262,19.0,False
3263,12.0,False
3264,128.0,False
3265,9.0,False
3266,133.0,False
3267,106.0,False
3268,14.0,False
3269,78.0,False
3270,25.0,False
3271,63.0,False
3272,70.0,False
3273,11.0,False
3274,74.0,False
3275,143.0,False
3276,82.0,False
3277,89.0,False
3278,21.0,False
3279,110.0,False
3280,62.0,False
3281,39.0,False
3282,25.0,False
3283,19.0,False
3284,10.0,False
3285,55.0,False
3286,134.0,False
3287,157.0,False
3288,147.0,False
3289,58.0,False
3290,121.0,False
3291,155.0,False
3292,13.0,False
3293,124.0,False
3294,63.0,False
3295,80.0,False
3296,84.0,False
3297,14.0,False
3298,19.0,False
3299,11.0,False
3300,53.0,False
3301,52.0,False
3302,175.0,False
3303,136.0,False
3304,96.0,False
3305,86.0,False
3306,14.0,False
3307,177.0,False
3308,97.0,False
3309,144.0,False
3310,22.0,False
3311,93.0,False
3312,145.0,False
3313,130.0,False
3314,21.0,False
3315,12.0,False
3316,167.0,False
3317,15.0,False
3318,111.0,False
3319,140.0,False
3320,13.0,False
3321,89.0,False
3322,23.0,False
3323,11.0,False
3324,10.0,False
3325,33.0,False
3326,13.0,False
3327,11.0,False
3328,148.0,False
3329,126.0,False
3330,70.0,False
3331,67.0,False
3332,90.0,False
3333,112.0,False
3334,68.0,False
3335,14.0,False
3336,114.0,False
3337,27.0,False
3338,9.0,False
3339,90.0,False
3340,59.0,False
3341,19.0,False
3342,134.0,False
3343,25.0,False
3344,16.0,False
3345,65.0,False
3346,25.0,False
3347,78.0,False
3348,66.0,False
3349,13.0,False
3350,17.0,False
3351,132.0,False
3352,147.0,False
3353,93.0,False
3354,156.0,False
3355,147.0,False
3356,92.0,False
3357,31.0,False
3358,12.0,False
3359,31.0,False
3360,11.0,False
3361,64.0,False
3362,142.0,False
3363,100.0,False
3364,10.0,False
3365,19.0,False
3366,82.0,False
3367,54.0,False
3368,94.0,False
3369,9.0,False
3370,152.0,False
3371,11.0,False
3372,16.0,False
3373,24.0,False
3374,11.0,False
3375,161.0,False
3376,110.0,False
3377,9.0,False
3378,16.0,False
3379,21.0,False
3380,138.0,False
3381,123.0,False
3382,37.0,False
3383,153.0,False
3384,16.0,False
3385,104.0,False
3386,146.0,False
3387,102.0,False
3388,99.0,False
3389,9.0,False
3390,71.0,False
3391,10.0,False
3392,102.0,False
3393,138.0,False
3394,21.0,False
3395,95.0,False
3396,60.0,False
3397,11.0,False
3398,13.0,False
3399,15.0,False
3400,153.0,False
3401,131.0,False
3402,101.0,False
3403,29.0,False
3404,31.0,False
3405,11.0,False
3406,29.0,False
3407,156.0,False
3408,16.0,False
3409,131.0,False
3410,157.0,False
3411,72.0,False
3412,137.0,False
3413,9.0,False
3414,21.0,False
3415,149.0,False
3416,160.0,False
3417,13.0,False
3418,154.0,False
3419,51.0,False
3420,128.0,False
3421,13.0,False
3422,12.0,False
3423,81.0,False
3424,96.0,False
3425,12.0,False
3426,11.0,False
3427,105.0,False
3428,61.0,False
3429,64.0,False
3430,60.0,False
3431,13.0,False
3432,106.0,False
3433,16.0,False
3434,19.0,False
3435,149.0,False
3436,80.0,False
3437,25.0,False
3438,9.0,False
3439,116.0,False
3440,130.0,False
3441,79.0,False
3442,118.0,False
3443,31.0,False
3444,170.0,False
3445,133.0,False
3446,17.0,False
3447,157.0,False
3448,21.0,False
3449,56.0,False
3450,145.0,False
3451,135.0,False
3452,14.0,False
3453,144.0,False
3454,127.0,False
3455,64.0,False
3456,88.0,False
3457,161.0,False
3458,141.0,False
3459,27.0,False
3460,69.0,False
3461,162.0,False
3462,158.0,False
3463,32.0,False
3464,120.0,False
3465,11.0,False
3466,100.0,False
3467,62.0,False
3468,12.0,False
3469,14.0,False
3470,14.0,False
3471,19.0,False
3472,124.0,False
3473,119.0,False
3474,66.0,False
3475,18.0,False
3476,84.0,False
3477,15.0,False
3478,31.0,False
3479,11.0,False
3480,75.0,False
3481,64.0,False
3482,118.0,False
3483,11.0,False
3484,31.0,False
3485,25.0,False
3486,60.0,False
3487,98.0,False
3488,74.0,False
3489,9.0,False
3490,125.0,False
3491,11.0,False
3492,23.0,False
3493,21.0,False
3494,19.0,False
3495,15.0,False
3496,181.0,False
3497,13.0,False
3498,66.0,False
3499,144.0,False
3500,29.0,False
3501,112.0,False
3502,54.0,False
3503,54.0,False
3504,10.0,False
3505,148.0,False
3506,130.0,False
3507,85.0,False
3508,51.0,False
3509,17.0,False
3510,12.0,False
3511,200.0,True
3512,27.0,False
3513,23.0,False
3514,125.0,False
3515,147.0,False
3516,68.0,False
3517,140.0,False
3518,11.0,False
3519,13.0,False
3520,112.0,False
3521,12.0,False
3522,128.0,False
3523,21.0,False
3524,9.0,False
3525,14.0,False
3526,12.0,False
3527,120.0,False
3528,147.0,False
3529,16.0,False
3530,23.0,False
3531,158.0,False
3532,120.0,False
3533,181.0,False
3534,10.0,False
3535,99.0,False
3536,17.0,False
3537,9.0,False
3538,11.0,False
3539,13.0,False
3540,140.0,False
3541,120.0,False
3542,76.0,False
3543,27.0,False
3544,14.0,False
3545,17.0,False
3546,78.0,False
3547,66.0,False
3548,15.0,False
3549,138.0,False
3550,27.0,False
3551,19.0,False
3552,140.0,False
3553,15.0,False
3554,9.0,False
3555,146.0,False
3556,19.0,False
3557,47.0,False
3558,33.0,False
3559,116.0,False
3560,103.0,False
3561,113.0,False
3562,11.0,False
3563,70.0,False
3564,15.0,False
3565,11.0,False
3566,23.0,False
3567,68.0,False
3568,127.0,False
3569,89.0,False
3570,124.0,False
3571,150.0,False
3572,95.0,False
3573,83.0,False
3574,142.0,False
3575,132.0,False
3576,74.0,False
3577,19.0,False
3578,125.0,False
3579,23.0,False
3580,124.0,False
3581,78.0,False
3582,91.0,False
3583,16.0,False
3584,148.0,False
3585,9.0,False
3586,200.0,True
3587,200.0,True
3588,177.0,False
3589,17.0,False
3590,34.0,False
3591,159.0,False
3592,113.0,False
3593,23.0,False
3594,14.0,False
3595,14.0,False
3596,162.0,False
3597,9.0,False
3598,14.0,False
3599,9.0,False
3600,11.0,False
3601,11.0,False
3602,13.0,False
3603,9.0,False
3604,15.0,False
3605,13.0,False
3606,9.0,False
3607,9.0,False
3608,9.0,False
3609,9.0,False
3610,12.0,False
3611,9.0,False
3612,9.0,False
3613,14.0,False
3614,9.0,False
3615,13.0,False
3616,9.0,False
3617,12.0,False
3618,9.0,False
3619,14.0,False
3620,9.0,False
3621,9.0,False
3622,9.0,False
3623,11.0,False
3624,8.0,False
3625,14.0,False
3626,16.0,False
3627,11.0,False
3628,9.0,False
3629,9.0,False
3630,15.0,False
3631,13.0,False
3632,16.0,False
3633,16.0,False
3634,14.0,False
3635,10.0,False
3636,9.0,False
3637,8.0,False
3638,13.0,False
3639,12.0,False
3640,9.0,False
3641,9.0,False
3642,11.0,False
3643,11.0,False
3644,8.0,False
3645,9.0,False
3646,9.0,False
3647,9.0,False
3648,9.0,False
3649,13.0,False
3650,13.0,False
3651,13.0,False
3652,10.0,False
3653,9.0,False
3654,15.0,False
3655,13.0,False
3656,9.0,False
3657,11.0,False
3658,9.0,False
3659,16.0,False
3660,11.0,False
3661,11.0,False
3662,8.0,False
3663,11.0,False
3664,9.0,False
3665,11.0,False
3666,9.0,False
3667,13.0,False
3668,11.0,False
3669,11.0,False
3670,13.0,False
3671,13.0,False
3672,9.0,False
3673,9.0,False
3674,9.0,False
3675,11.0,False
3676,8.0,False
3677,10.0,False
3678,9.0,False
3679,9.0,False
3680,8.0,False
3681,9.0,False
3682,9.0,False
3683,9.0,False
3684,9.0,False
3685,9.0,False
3686,9.0,False
3687,11.0,False
3688,8.0,False
3689,9.0,False
3690,16.0,False
3691,16.0,False
3692,9.0,False
3693,8.0,False
3694,11.0,False
3695,9.0,False
3696,20.0,False
3697,9.0,False
3698,11.0,False
3699,11.0,False
3700,9.0,False
3701,9.0,False
3702,13.0,False
3703,13.0,False
3704,8.0,False
3705,16.0,False
3706,13.0,False
3707,11.0,False
3708,10.0,False
3709,11.0,False
3710,9.0,False
3711,8.0,False
3712,10.0,False
3713,8.0,False
3714,11.0,False
3715,13.0,False
3716,9.0,False
3717,11.0,False
3718,11.0,False
3719,10.0,False
3720,9.0,False
3721,15.0,False
3722,8.0,False
3723,15.0,False
3724,11.0,False
3725,8.0,False
3726,13.0,False
3727,11.0,False
3728,11.0,False
3729,13.0,False
3730,9.0,False
3731,9.0,False
3732,9.0,False
3733,8.0,False
3734,14.0,False
3735,11.0,False
3736,15.0,False
3737,9.0,False
3738,8.0,False
3739,11.0,False
3740,10.0,False
3741,8.0,False
3742,17.0,False
3743,13.0,False
3744,13.0,False
3745,9.0,False
3746,13.0,False
3747,9.0,False
3748,9.0,False
3749,11.0,False
3750,12.0,False
3751,24.0,False
3752,9.0,False
3753,9.0,False
3754,8.0,False
3755,9.0,False
3756,9.0,False
3757,15.0,False
3758,9.0,False
3759,15.0,False
3760,13.0,False
3761,16.0,False
3762,9.0,False
3763,13.0,False
3764,12.0,False
3765,13.0,False
3766,9.0,False
3767,13.0,False
3768,9.0,False
3769,16.0,False
3770,9.0,False
3771,11.0,False
3772,9.0,False
3773,9.0,False
3774,9.0,False
3775,16.0,False
3776,9.0,False
3777,13.0,False
3778,9.0,False
3779,9.0,False
3780,13.0,False
3781,9.0,False
3782,9.0,False
3783,9.0,False
3784,9.0,False
3785,9.0,False
3786,18.0,False
3787,8.0,False
3788,9.0,False
3789,9.0,False
3790,9.0,False
3791,9.0,False
3792,13.0,False
3793,15.0,False
3794,10.0,False
3795,11.0,False
3796,14.0,False
3797,10.0,False
3798,16.0,False
3799,12.0,False
3800,8.0,False
3801,9.0,False
3802,9.0,False
3803,9.0,False
3804,9.0,False
3805,12.0,False
3806,13.0,False
3807,11.0,False
3808,25.0,False
3809,8.0,False
3810,9.0,False
3811,8.0,False
3812,9.0,False
3813,15.0,False
3814,9.0,False
3815,9.0,False
3816,9.0,False
3817,9.0,False
3818,9.0,False
3819,12.0,False
3820,15.0,False
3821,9.0,False
3822,8.0,False
3823,17.0,False
3824,11.0,False
3825,9.0,False
3826,9.0,False
3827,11.0,False
3828,9.0,False
3829,9.0,False
3830,16.0,False
3831,53.0,False
3832,15.0,False
3833,13.0,False
3834,17.0,False
3835,17.0,False
3836,188.0,False
3837,139.0,False
3838,148.0,False
3839,25.0,False
3840,146.0,False
3841,127.0,False
3842,13.0,False
3843,57.0,False
3844,54.0,False
3845,9.0,False
3846,139.0,False
3847,138.0,False
3848,11.0,False
3849,89.0,False
3850,12.0,False
3851,170.0,False
3852,158.0,False
3853,27.0,False
3854,23.0,False
3855,121.0,False
3856,101.0,False
3857,56.0,False
3858,54.0,False
3859,17.0,False
3860,92.0,False
3861,20.0,False
3862,95.0,False
3863,59.0,False
3864,56.0,False
3865,93.0,False
3866,107.0,False
3867,25.0,False
3868,56.0,False
3869,21.0,False
3870,11.0,False
3871,25.0,False
3872,9.0,False
3873,16.0,False
3874,56.0,False
3875,33.0,False
3876,8.0,False
3877,72.0,False
3878,13.0,False
3879,13.0,False
3880,138.0,False
3881,104.0,False
3882,21.0,False
3883,23.0,False
3884,13.0,False
3885,61.0,False
3886,158.0,False
3887,146.0,False
3888,77.0,False
3889,12.0,False
3890,33.0,False
3891,153.0,False
3892,98.0,False
3893,10.0,False
3894,16.0,False
3895,21.0,False
3896,140.0,False
3897,146.0,False
3898,21.0,False
3899,64.0,False
3900,17.0,False
3901,58.0,False
3902,13.0,False
3903,21.0,False
3904,90.0,False
3905,19.0,False
3906,12.0,False
3907,21.0,False
3908,11.0,False
3909,13.0,False
3910,133.0,False
3911,14.0,False
3912,9.0,False
3913,13.0,False
3914,141.0,False
3915,9.0,False
3916,14.0,False
3917,92.0,False
3918,68.0,False
3919,16.0,False
3920,16.0,False
3921,125.0,False
3922,114.0,False
3923,132.0,False
3924,154.0,False
3925,152.0,False
3926,17.0,False
3927,111.0,False
3928,127.0,False
3929,106.0,False
3930,19.0,False
3931,57.0,False
3932,9.0,False
3933,170.0,False
3934,72.0,False
3935,14.0,False
3936,134.0,False
3937,84.0,False
3938,16.0,False
3939,82.0,False
3940,11.0,False
3941,17.0,False
3942,15.0,False
3943,27.0,False
3944,14.0,False
3945,21.0,False
3946,15.0,False
3947,123.0,False
3948,150.0,False
3949,13.0,False
3950,138.0,False
3951,160.0,False
3952,133.0,False
3953,61.0,False
3954,33.0,False
3955,10.0,False
3956,173.0,False
3957,85.0,False
3958,136.0,False
3959,14.0,False
3960,12.0,False
3961,172.0,False
3962,144.0,False
3963,13.0,False
3964,96.0,False
3965,68.0,False
3966,61.0,False
3967,17.0,False
3968,28.0,False
3969,102.0,False
3970,25.0,False
3971,143.0,False
3972,13.0,False
3973,94.0,False
3974,122.0,False
3975,72.0,False
3976,11.0,False
3977,17.0,False
3978,73.0,False
3979,107.0,False
3980,12.0,False
3981,27.0,False
3982,27.0,False
3983,23.0,False
3984,64.0,False
3985,14.0,False
3986,14.0,False
3987,21.0,False
3988,21.0,False
3989,23.0,False
3990,12.0,False
3991,17.0,False
3992,12.0,False
3993,19.0,False
3994,13.0,False
3995,115.0,False
3996,104.0,False
3997,116.0,False
3998,138.0,False
3999,118.0,False
4000,60.0,False
4001,14.0,False
4002,9.0,False
4003,88.0,False
4004,9.0,False
4005,13.0,False
4006,156.0,False
4007,54.0,False
4008,130.0,False
4009,62.0,False
4010,27.0,False
4011,72.0,False
4012,61.0,False
4013,56.0,False
4014,31.0,False
4015,21.0,False
4016,76.0,False
4017,9.0,False
4018,108.0,False
4019,143.0,False
4020,94.0,False
4021,130.0,False
4022,16.0,False
4023,150.0,False
4024,56.0,False
4025,106.0,False
4026,100.0,False
4027,55.0,False
4028,13.0,False
4029,23.0,False
4030,104.0,False
4031,9.0,False
4032,19.0,False
4033,96.0,False
4034,17.0,False
4035,140.0,False
4036,9.0,False
4037,89.0,False
4038,105.0,False
4039,104.0,False
4040,20.0,False
4041,132.0,False
4042,10.0,False
4043,168.0,False
4044,14.0,False
4045,181.0,False
4046,109.0,False
4047,25.0,False
4048,152.0,False
4049,16.0,False
4050,25.0,False
4051,152.0,False
4052,66.0,False
4053,159.0,False
4054,78.0,False
4055,93.0,False
4056,66.0,False
4057,9.0,False
4058,71.0,False
4059,151.0,False
4060,11.0,False
4061,144.0,False
4062,85.0,False
4063,66.0,False
4064,158.0,False
4065,98.0,False
4066,164.0,False
4067,55.0,False
4068,21.0,False
4069,114.0,False
4070,23.0,False
4071,29.0,False
4072,120.0,False
4073,82.0,False
4074,58.0,False
4075,81.0,False
4076,69.0,False
4077,122.0,False
4078,29.0,False
4079,138.0,False
4080,19.0,False
4081,76.0,False
4082,21.0,False
4083,65.0,False
4084,72.0,False
4085,10.0,False
4086,93.0,False
4087,129.0,False
4088,94.0,False
4089,31.0,False
4090,23.0,False
4091,70.0,False
4092,60.0,False
4093,87.0,False
4094,9.0,False
4095,68.0,False
4096,105.0,False
4097,23.0,False
4098,16.0,False
4099,9.0,False
4100,69.0,False
4101,87.0,False
4102,11.0,False
4103,92.0,False
4104,17.0,False
4105,132.0,False
4106,13.0,False
4107,35.0,False
4108,169.0,False
4109,64.0,False
4110,17.0,False
4111,78.0,False
4112,72.0,False
4113,9.0,False
4114,23.0,False
4115,134.0,False
4116,137.0,False
4117,69.0,False
4118,13.0,False
4119,17.0,False
4120,56.0,False
4121,14.0,False
4122,15.0,False
4123,9.0,False
4124,29.0,False
4125,62.0,False
4126,29.0,False
4127,12.0,False
4128,56.0,False
4129,9.0,False
4130,127.0,False
4131,105.0,False
4132,21.0,False
4133,96.0,False
4134,9.0,False
4135,33.0,False
4136,9.0,False
4137,120.0,False
4138,19.0,False
4139,62.0,False
4140,11.0,False
4141,31.0,False
4142,66.0,False
4143,119.0,False
4144,136.0,False
4145,15.0,False
4146,25.0,False
4147,14.0,False
4148,9.0,False
4149,13.0,False
4150,14.0,False
4151,98.0,False
4152,117.0,False
4153,58.0,False
4154,122.0,False
4155,59.0,False
4156,150.0,False
4157,14.0,False
4158,19.0,False
4159,88.0,False
4160,95.0,False
4161,29.0,False
4162,66.0,False
4163,25.0,False
4164,79.0,False
4165,113.0,False
4166,11.0,False
4167,13.0,False
4168,9.0,False
4169,29.0,False
4170,64.0,False
4171,17.0,False
4172,11.0,False
4173,9.0,False
4174,131.0,False
4175,138.0,False
4176,23.0,False
4177,9.0,False
4178,98.0,False
4179,27.0,False
4180,104.0,False
4181,29.0,False
4182,146.0,False
4183,84.0,False
4184,19.0,False
4185,120.0,False
4186,85.0,False
4187,152.0,False
4188,68.0,False
4189,17.0,False
4190,131.0,False
4191,142.0,False
4192,17.0,False
4193,70.0,False
4194,71.0,False
4195,11.0,False
4196,16.0,False
4197,138.0,False
4198,14.0,False
4199,85.0,False
4200,29.0,False
4201,56.0,False
4202,16.0,False
4203,13.0,False
4204,124.0,False
4205,136.0,False
4206,15.0,False
4207,93.0,False
4208,11.0,False
4209,140.0,False
4210,12.0,False
4211,19.0,False
4212,66.0,False
4213,9.0,False
4214,9.0,False
4215,23.0,False
4216,20.0,False
4217,25.0,False
4218,73.0,False
4219,74.0,False
4220,17.0,False
4221,12.0,False
4222,74.0,False
4223,19.0,False
4224,90.0,False
4225,152.0,False
4226,126.0,False
4227,74.0,False
4228,139.0,False
4229,16.0,False
4230,128.0,False
4231,94.0,False
4232,33.0,False
4233,131.0,False
4234,17.0,False
4235,124.0,False
4236,74.0,False
4237,128.0,False
4238,155.0,False
4239,21.0,False
4240,102.0,False
4241,50.0,False
4242,10.0,False
4243,144.0,False
4244,14.0,False
4245,123.0,False
4246,184.0,False
4247,17.0,False
4248,151.0,False
4249,31.0,False
4250,125.0,False
4251,123.0,False
4252,31.0,False
4253,192.0,False
4254,121.0,False
4255,60.0,False
4256,11.0,False
4257,23.0,False
4258,149.0,False
4259,21.0,False
4260,157.0,False
4261,11.0,False
4262,96.0,False
4263,77.0,False
4264,177.0,False
4265,19.0,False
4266,116.0,False
4267,21.0,False
4268,52.0,False
4269,11.0,False
4270,21.0,False
4271,13.0,False
4272,12.0,False
4273,57.0,False
4274,9.0,False
4275,133.0,False
4276,9.0,False
4277,9.0,False
4278,64.0,False
4279,97.0,False
4280,31.0,False
4281,126.0,False
4282,15.0,False
4283,10.0,False
4284,109.0,False
4285,12.0,False
4286,102.0,False
4287,86.0,False
4288,11.0,False
4289,88.0,False
4290,13.0,False
4291,130.0,False
4292,117.0,False
4293,105.0,False
4294,56.0,False
4295,50.0,False
4296,50.0,False
4297,78.0,False
4298,160.0,False
4299,14.0,False
4300,21.0,False
4301,148.0,False
4302,136.0,False
4303,13.0,False
4304,63.0,False
4305,19.0,False
4306,60.0,False
4307,148.0,False
4308,126.0,False
4309,13.0,False
4310,13.0,False
4311,11.0,False
4312,12.0,False
4313,177.0,False
4314,19.0,False
4315,27.0,False
4316,150.0,False
4317,111.0,False
4318,17.0,False
4319,14.0,False
4320,104.0,False
4321,11.0,False
4322,15.0,False
4323,16.0,False
4324,10.0,False
4325,81.0,False
4326,23.0,False
4327,9.0,False
4328,9.0,False
4329,10.0,False
4330,156.0,False
4331,103.0,False
4332,80.0,False
4333,91.0,False
4334,111.0,False
4335,96.0,False
4336,96.0,False
4337,142.0,False
4338,104.0,False
4339,145.0,False
4340,29.0,False
4341,92.0,False
4342,68.0,False
4343,23.0,False
4344,135.0,False
4345,11.0,False
4346,72.0,False
4347,63.0,False
4348,127.0,False
4349,19.0,False
4350,17.0,False
4351,154.0,False
4352,15.0,False
4353,90.0,False
4354,133.0,False
4355,81.0,False
4356,72.0,False
4357,21.0,False
4358,54.0,False
4359,122.0,False
4360,148.0,False
4361,16.0,False
4362,12.0,False
4363,180.0,False
4364,14.0,False
4365,21.0,False
4366,25.0,False
4367,72.0,False
4368,11.0,False
4369,93.0,False
4370,15.0,False
4371,74.0,False
4372,16.0,False
4373,11.0,False
4374,156.0,False
4375,58.0,False
4376,147.0,False
4377,16.0,False
4378,136.0,False
4379,14.0,False
4380,21.0,False
4381,58.0,False
4382,72.0,False
4383,59.0,False
4384,77.0,False
4385,69.0,False
4386,144.0,False
4387,11.0,False
4388,84.0,False
4389,11.0,False
4390,54.0,False
4391,100.0,False
4392,14.0,False
4393,124.0,False
4394,21.0,False
4395,148.0,False
4396,177.0,False
4397,19.0,False
4398,70.0,False
4399,26.0,False
4400,10.0,False
4401,64.0,False
4402,27.0,False
4403,73.0,False
4404,104.0,False
4405,100.0,False
4406,86.0,False
4407,74.0,False
4408,54.0,False
4409,19.0,False
4410,156.0,False
4411,14.0,False
4412,108.0,False
4413,53.0,False
4414,25.0,False
4415,12.0,False
4416,31.0,False
4417,11.0,False
4418,52.0,False
4419,66.0,False
4420,21.0,False
4421,140.0,False
4422,130.0,False
4423,25.0,False
4424,16.0,False
4425,169.0,False
4426,16.0,False
4427,11.0,False
4428,80.0,False
4429,160.0,False
4430,164.0,False
4431,147.0,False
4432,139.0,False
4433,98.0,False
4434,106.0,False
4435,31.0,False
4436,58.0,False
4437,29.0,False
4438,126.0,False
4439,64.0,False
4440,151.0,False
4441,66.0,False
4442,101.0,False
4443,29.0,False
4444,73.0,False
4445,147.0,False
4446,166.0,False
4447,23.0,False
4448,74.0,False
4449,10.0,False
4450,163.0,False
4451,56.0,False
4452,12.0,False
4453,11.0,False
4454,21.0,False
4455,128.0,False
4456,19.0,False
4457,145.0,False
4458,9.0,False
4459,33.0,False
4460,135.0,False
4461,82.0,False
4462,13.0,False
4463,11.0,False
4464,92.0,False
4465,58.0,False
4466,157.0,False
4467,9.0,False
4468,12.0,False
4469,146.0,False
4470,48.0,False
4471,11.0,False
4472,74.0,False
4473,11.0,False
4474,19.0,False
4475,15.0,False
4476,11.0,False
4477,15.0,False
4478,92.0,False
4479,130.0,False
4480,9.0,False
4481,112.0,False
4482,167.0,False
4483,56.0,False
4484,11.0,False
4485,164.0,False
4486,25.0,False
4487,168.0,False
4488,16.0,False
4489,14.0,False
4490,124.0,False
4491,65.0,False
4492,20.0,False
4493,77.0,False
4494,137.0,False
4495,156.0,False
4496,21.0,False
4497,23.0,False
4498,11.0,False
4499,11.0,False
4500,129.0,False
4501,27.0,False
4502,66.0,False
4503,9.0,False
4504,60.0,False
4505,23.0,False
4506,69.0,False
4507,55.0,False
4508,116.0,False
4509,70.0,False
4510,52.0,False
4511,16.0,False
4512,116.0,False
4513,118.0,False
4514,115.0,False
4515,140.0,False
4516,105.0,False
4517,91.0,False
4518,13.0,False
4519,106.0,False
4520,158.0,False
4521,54.0,False
4522,112.0,False
4523,70.0,False
4524,146.0,False
4525,37.0,False
4526,142.0,False
4527,16.0,False
4528,103.0,False
4529,137.0,False
4530,12.0,False
4531,19.0,False
4532,88.0,False
4533,16.0,False
4534,74.0,False
4535,112.0,False
4536,95.0,False
4537,19.0,False
4538,11.0,False
4539,133.0,False
4540,11.0,False
4541,88.0,False
4542,133.0,False
4543,12.0,False
4544,9.0,False
4545,90.0,False
4546,112.0,False
4547,153.0,False
4548,13.0,False
4549,25.0,False
4550,75.0,False
4551,79.0,False
4552,11.0,False
4553,88.0,False
4554,127.0,False
4555,13.0,False
4556,78.0,False
4557,39.0,False
4558,77.0,False
4559,134.0,False
4560,108.0,False
4561,126.0,False
4562,11.0,False
4563,151.0,False
4564,159.0,False
4565,9.0,False
4566,64.0,False
4567,151.0,False
4568,19.0,False
4569,10.0,False
4570,84.0,False
4571,93.0,False
4572,68.0,False
4573,10.0,False
4574,17.0,False
4575,136.0,False
4576,68.0,False
4577,101.0,False
4578,16.0,False
4579,54.0,False
4580,55.0,False
4581,14.0,False
4582,155.0,False
4583,74.0,False
4584,90.0,False
4585,124.0,False
4586,176.0,False
4587,42.0,False
4588,68.0,False
4589,166.0,False
4590,11.0,False
4591,90.0,False
4592,11.0,False
4593,10.0,False
4594,158.0,False
4595,11.0,False
4596,100.0,False
4597,21.0,False
4598,66.0,False
4599,128.0,False
4600,123.0,False
4601,57.0,False
4602,73.0,False
4603,164.0,False
4604,110.0,False
4605,16.0,False
4606,67.0,False
4607,94.0,False
4608,10.0,False
4609,19.0,False
4610,130.0,False
4611,84.0,False
4612,66.0,False
4613,169.0,False
4614,120.0,False
4615,200.0,True
4616,25.0,False
4617,68.0,False
4618,99.0,False
4619,11.0,False
4620,131.0,False
4621,144.0,False
4622,150.0,False
4623,134.0,False
4624,91.0,False
4625,9.0,False
4626,17.0,False
4627,88.0,False
4628,99.0,False
4629,91.0,False
4630,59.0,False
4631,94.0,False
4632,62.0,False
4633,9.0,False
4634,139.0,False
4635,9.0,False
4636,15.0,False
4637,85.0,False
4638,192.0,False
4639,119.0,False
4640,114.0,False
4641,169.0,False
4642,21.0,False
4643,75.0,False
4644,55.0,False
4645,61.0,False
4646,15.0,False
4647,12.0,False
4648,75.0,False
4649,88.0,False
4650,122.0,False
4651,149.0,False
4652,66.0,False
4653,11.0,False
4654,16.0,False
4655,15.0,False
4656,112.0,False
4657,77.0,False
4658,86.0,False
4659,67.0,False
4660,15.0,False
4661,60.0,False
4662,100.0,False
4663,200.0,True
4664,154.0,False
4665,58.0,False
4666,12.0,False
4667,9.0,False
4668,127.0,False
4669,59.0,False
4670,25.0,False
4671,14.0,False
4672,74.0,False
4673,155.0,False
4674,148.0,False
4675,67.0,False
4676,16.0,False
4677,78.0,False
4678,12.0,False
4679,14.0,False
4680,166.0,False
4681,70.0,False
4682,131.0,False
4683,71.0,False
4684,15.0,False
4685,12.0,False
4686,13.0,False
4687,82.0,False
4688,15.0,False
4689,14.0,False
4690,9.0,False
4691,19.0,False
4692,106.0,False
4693,135.0,False
4694,145.0,False
4695,58.0,False
4696,17.0,False
4697,67.0,False
4698,125.0,False
4699,72.0,False
4700,92.0,False
4701,12.0,False
4702,10.0,False
4703,125.0,False
4704,31.0,False
4705,152.0,False
4706,84.0,False
4707,141.0,False
4708,129.0,False
4709,148.0,False
4710,23.0,False
4711,92.0,False
4712,58.0,False
4713,162.0,False
4714,25.0,False
4715,151.0,False
4716,156.0,False
4717,12.0,False
4718,17.0,False
4719,162.0,False
4720,100.0,False
4721,64.0,False
4722,55.0,False
4723,138.0,False
4724,92.0,False
4725,19.0,False
4726,108.0,False
4727,83.0,False
4728,54.0,False
4729,94.0,False
4730,54.0,False
4731,103.0,False
4732,166.0,False
4733,23.0,False
4734,16.0,False
4735,70.0,False
4736,54.0,False
4737,12.0,False
4738,21.0,False
4739,140.0,False
